 302215.575     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 302410.814     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 302606.053     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 302801.292     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 302996.531     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 303191.77     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 303387.009     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 303582.248     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 303777.487     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 303972.726     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 304167.965     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 304363.204     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 304558.443     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 304753.682     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 304948.921     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 305144.16     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 305339.399     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 305534.638     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 305729.877     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 305925.116     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 306120.355     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 306315.594     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 306510.833     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 306706.072     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 306901.311     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 307096.55     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 307291.789     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 307487.028     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 307682.267     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 307877.506     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 308072.745     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 308267.984     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 308463.223     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 308658.462     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 308853.701     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 309048.94     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 309244.179     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 309439.418     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 309634.657     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 309829.896     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 310025.135     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 310220.374     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 310415.613     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 310610.852     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 310806.091     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311001.33     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311196.569     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311391.808     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311587.047     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311782.286     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 311977.525     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 312172.764     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 312368.003     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 312563.242     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 312758.481     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 312953.72     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 313148.959     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 313344.198     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 313539.437     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 313734.676     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 313929.915     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 314125.154     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 314320.393     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 314515.632     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 314710.871     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 314906.11     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 315101.349     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 315296.588     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 315491.827     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 315687.066     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 315882.305     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 316077.544     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 316272.783     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 316468.022     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 316663.261     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 316858.5     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 317053.739     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 317248.978     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 317444.217     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 317639.456     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 317834.695     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 318029.934     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 318225.173     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 318420.412     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 318615.651     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 318810.89     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319006.129     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319201.368     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319396.607     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319591.846     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319787.085     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 319982.324     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 320177.563     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 320372.802     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 320568.041     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 320763.28     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 320958.519     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 321153.758     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 321348.997     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 321544.236     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 321739.475     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 321934.714     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 322129.953     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 322325.192     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 322520.431     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 322715.67     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 322910.909     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 323106.148     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 323301.387     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 323496.626     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 323691.865     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 323887.104     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 324082.343     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 324277.582     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 324472.821     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 324668.06     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 324863.299     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 325058.538     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 325253.777     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 325449.016     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 325644.255     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 325839.494     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 326034.733     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 326229.972     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 326425.211     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 326620.45     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 326815.689     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327010.928     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327206.167     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327401.406     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327596.645     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327791.884     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 327987.123     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 328182.362     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 328377.601     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 328572.84     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 328768.079     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 328963.318     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 329158.557     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 329353.796     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 329549.035     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 329744.274     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 329939.513     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 330134.752     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 330329.991     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 330525.23     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 330720.469     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 330915.708     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 331110.947     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 331306.186     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 331501.425     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 331696.664     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 331891.903     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 332087.142     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 332282.381     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 332477.62     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 332672.859     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 332868.098     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 333063.337     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 333258.576     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 333453.815     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 333649.054     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 333844.293     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 334039.532     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 334234.771     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 334430.01     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 334625.249     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 334820.488     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335015.727     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335210.966     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335406.205     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335601.444     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335796.683     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 335991.922     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 336187.161     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 336382.4     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
